risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
cvar,250,20,3502124,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,400,6400,False,0.7072070799787725,0.250070926986051,0.001978637426322871,0.001978637426322871,0.0014617360898900866,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,500,6500,False,0.7072069459134764,0.2500708321741334,0.001975987798718437,0.001975987798718437,0.0014608058838097016,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,600,6600,False,0.7072068249801031,0.2500707466492191,0.0019735971279599696,0.0019735971279599696,0.0014599657727755178,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,700,6700,False,0.7072067139992207,0.2500706681627878,0.0019714027238624254,0.0019714027238624254,0.001459193946108328,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,800,6800,False,0.7072066108985344,0.25007059524929554,0.001969363725645934,0.001969363725645934,0.0014584761878174701,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,900,6900,False,0.7072065142382773,0.25007052689052733,0.00196745174414803,0.00196745174414803,0.001457802620929427,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,1000,7000,False,0.7072064229699803,0.2500704623449973,0.001965646105542229,0.001965646105542229,0.0014571660527274988,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,1100,7100,False,0.7072063363020312,0.2500704010528708,0.0019639312005443887,0.0019639312005443887,0.0014565610525101857,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,1200,7200,False,0.7072062536193655,0.25007034257916916,0.0019622949009514556,0.0019622949009514556,0.0014559834006890315,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,1300,7300,False,0.7072061744328166,0.2500702865779497,0.0019607275609923036,0.0019607275609923036,0.0014554297413443273,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,1400,7400,False,0.7072060983457472,0.2500702327687073,0.001959221359359664,0.001959221359359664,0.001454897353312945,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,1500,7500,False,0.7072060250312563,0.25007018092025496,0.001957769849803448,0.001957769849803448,0.0014543839938327974,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,1600,7600,False,0.7072059542161341,0.25007013083937635,0.00195636764476681,0.00195636764476681,0.0014538888322636057,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,1700,7700,False,0.7072058856692727,0.2500700823626302,0.001955010186868167,0.001955010186868167,0.0014534107280161912,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,1800,7800,False,0.7072058191931077,0.25007003535029726,0.001953693580145466,0.001953693580145466,0.0014529478395127748,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,1900,7900,False,0.7072057546171739,0.2500699896818232,0.0019524238493180968,0.0019524238493180968,0.0014525131602151076,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,2000,8000,False,0.7072056917931718,0.2500699452523294,0.0019511899160991608,0.0019511899160991608,0.001452089999088746,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,0,8000,False,0.707222757821312,0.2500820145901911,0.0019511899160992718,0.0019511899160992718,0.0014520899990889125,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,100,8100,False,0.7072224169958392,0.25008177355071837,0.0019439043669814415,0.0019439043669814415,0.0014510193831804297,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,200,8200,False,0.707222265669662,0.25008166652946495,0.0019406571791095728,0.0019406571791095728,0.0014505788299298272,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,300,8300,False,0.7072221495869929,0.2500815844332235,0.0019381624393700059,0.0019381624393700059,0.0014502500647421424,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,400,8400,False,0.707222051776682,0.2500815152596099,0.0019360578203830303,0.0019360578203830303,0.0014499715530248425,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,500,8500,False,0.7072219656513968,0.25008145434991275,0.0019342026844831883,0.0019342026844831883,0.0014497261188959887,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,600,8600,False,0.7072218878295375,0.2500813993125875,0.001932524835109528,0.001932524835109528,0.0014495077901033326,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,700,8700,False,0.7072218163011531,0.25008134872615095,0.0019309813599439618,0.0019309813599439618,0.0014493066460041226,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,800,8800,False,0.7072217497561624,0.250081301664084,0.0019295442886945735,0.0019295442886945735,0.001449120194641773,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,900,8900,False,0.7072216872843379,0.2500812574826529,0.0019281941878717679,0.0019281941878717679,0.0014489477702632203,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1000,9000,False,0.707221628222817,0.2500812157130662,0.0019269169051824298,0.0019269169051824298,0.001448784555720506,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1100,9100,False,0.7072215720711146,0.25008117600136937,0.001925701755082887,0.001925701755082887,0.0014486291996396727,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1200,9200,False,0.7072215184403556,0.2500811380725411,0.0019245404349030326,0.0019245404349030326,0.0014484806519970417,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1300,9300,False,0.7072214670212573,0.2500811017078497,0.0019234263412684638,0.0019234263412684638,0.0014483380776718624,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1400,9400,False,0.7072214175630332,0.25008106672993313,0.0019223541197160854,0.0019223541197160854,0.0014482007994874313,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1500,9500,False,0.7072213698589852,0.25008103299260975,0.0019213193570700171,0.0019213193570700171,0.0014480682593087102,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1600,9600,False,0.7072213237363597,0.25008100037370445,0.0019203183787675493,0.0019203183787675493,0.001447939990653957,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1700,9700,False,0.7072212790490211,0.2500809687698667,0.0019193487539708731,0.0019193487539708731,0.0014478155989135488,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1800,9800,False,0.7072212356720413,0.2500809380927445,0.0019184070560048783,0.0019184070560048783,0.0014476947467408352,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1900,9900,False,0.7072211934976257,0.2500809082661031,0.0019174909879872137,0.0019174909879872137,0.0014475771430517148,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,2000,10000,False,0.7072211524319938,0.2500808792236187,0.001916598551632176,0.001916598551632176,0.0014474625346023728,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,0,10000,False,0.7072274173193108,0.2500853099040713,0.0019165985516322315,0.0019165985516322315,0.0014474625346023728,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,100,10100,False,0.7072270307596231,0.2500850365185365,0.0019103662375175579,0.0019103662375175579,0.0014474844230993877,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,200,10200,False,0.7072268590669117,0.2500849150928247,0.0019075793578756661,0.0019075793578756661,0.001447481063401923,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,300,10300,False,0.7072267273357572,0.2500848219290227,0.0019054364526654433,0.0019054364526654433,0.0014474728731891373,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,400,10400,False,0.7072266163230968,0.2500847434179084,0.0019036264284670867,0.0019036264284670867,0.0014474621863011516,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,500,10500,False,0.7072265185597552,0.25008467427707587,0.0019020292834597274,0.0019020292834597274,0.0014474499075112224,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,600,10600,False,0.707226430211438,0.250084611794807,0.0019005844399549998,0.0019005844399549998,0.001447443152774508,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,700,10700,False,0.7072263489991222,0.2500845543593141,0.0018992701574029325,0.0018992701574029325,0.0014474613095346034,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,800,10800,False,0.7072262734373445,0.25008450092003676,0.0018980460414851907,0.0018980460414851907,0.001447488431309596,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,900,10900,False,0.7072262024940255,0.25008445074706015,0.001896895623187289,0.001896895623187289,0.0014475161260190106,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1000,11000,False,0.707226135417564,0.25008440330883125,0.0018958069091292162,0.0018958069091292162,0.0014475396768102722,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1100,11100,False,0.7072260716404746,0.2500843582040088,0.0018947708438759592,0.0018947708438759592,0.0014475607468958374,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1200,11200,False,0.707226010721823,0.2500843151207521,0.0018937802468062537,0.0018937802468062537,0.001447581598746417,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1300,11300,False,0.7072259523109218,0.2500842738110451,0.0018928289294455891,0.0018928289294455891,0.0014476023620383915,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1400,11400,False,0.7072258961234118,0.25008423407378144,0.0018919129300876136,0.0018919129300876136,0.0014476216915718654,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1500,11500,False,0.7072258419249235,0.25008419574320845,0.0018910285265835713,0.0018910285265835713,0.0014476397390309481,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1600,11600,False,0.7072257895195766,0.25008415868079426,0.0018901726080211567,0.0018901726080211567,0.0014476566311705796,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1700,11700,False,0.7072257387416719,0.2500841227693518,0.0018893425427972677,0.0018893425427972677,0.0014476724751991132,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1800,11800,False,0.7072256894495565,0.2500840879087003,0.0018885360811894958,0.0018885360811894958,0.0014476873627521925,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1900,11900,False,0.7072256415210056,0.25008405401239897,0.00188775128200247,0.00188775128200247,0.0014477013728860788,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,2000,12000,False,0.7072255948496837,0.2500840210052445,0.0018869864563919592,0.0018869864563919592,0.0014477145743694853,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,0,12000,True,0.7072273605719583,0.2500852697707894,0.0018869864563919592,0.0018869864563919592,0.0014477145743694297,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,100,12100,True,0.707226951347108,0.25008498035586235,0.0018810160957518085,0.0018810160957518085,0.0014481033278875843,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,200,12200,True,0.7072267696052444,0.2500848518231348,0.0018783488009067595,0.0018783488009067595,0.0014482880979895252,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,300,12300,True,0.7072266301712203,0.25008475321167,0.0018762958496605364,0.0018762958496605364,0.0014484276433717191,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,400,12400,True,0.7072265126721234,0.2500846701131866,0.0018745614222845375,0.0018745614222845375,0.0014485437486101982,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,500,12500,True,0.7072264092002312,0.2500845969351264,0.001873030695200395,0.001873030695200395,0.0014486448684013498,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,600,12600,True,0.7072263156961235,0.25008453080655646,0.001871644723128174,0.001871644723128174,0.0014487353425022276,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,700,12700,True,0.7072262297469674,0.2500844700210551,0.0018703684698324619,0.0018703684698324619,0.0014488177501117971,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,800,12800,True,0.7072261497800842,0.25008441346638105,0.001869179098507312,0.001869179098507312,0.001448893772181381,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,900,12900,True,0.7072260747027981,0.2500843603697639,0.0018680607422580375,0.0018680607422580375,0.0014489645764990122,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1000,13000,True,0.7072260037193797,0.25008431016844207,0.001867001846061811,0.001867001846061811,0.0014490310134113171,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1100,13100,True,0.7072259362290252,0.2500842624375106,0.0018659936853622217,0.0018659936853622217,0.0014490937248990976,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1200,13200,True,0.7072258717649126,0.2500842168468203,0.0018650294811332069,0.0018650294811332069,0.0014491532097304916,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1300,13300,True,0.7072258099557651,0.250084173133794,0.0018641038417692712,0.0018641038417692712,0.001449209864552603,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1400,13400,True,0.7072257505005285,0.2500841310855179,0.0018632123953628565,0.0018632123953628565,0.0014492640109606825,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1500,13500,True,0.7072256931510733,0.25008409052650804,0.0018623515385432499,0.0018623515385432499,0.0014493122546548332,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1600,13600,True,0.707225637700019,0.25008405131009925,0.0018615182596633528,0.0018615182596633528,0.0014493580894348046,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1700,13700,True,0.7072255839719384,0.25008401331222463,0.0018607100110841213,0.0018607100110841213,0.0014494023339498563,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1800,13800,True,0.7072255318168622,0.2500839764268218,0.001859924614857733,0.001859924614857733,0.0014494451268283193,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1900,13900,True,0.7072254811053899,0.2500839405623751,0.0018591601917160583,0.0018591601917160583,0.0014494865876802376,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,2000,14000,True,0.7072254317249427,0.2500839056392658,0.0018584151066865506,0.0018584151066865506,0.0014495268205602097,-2.1869985827920284,-14.062001647994204
